N1,D2,D1,RiseTime,TransientTime,SettlingTime,SettlingMin,SettlingMax,Overshoot,Undershoot,Peak,PeakTime
0.751976086676815,10.4385385042572,27.0797209806154,0.0257980673588565,1.35212117029586,1.4890487173801,0.0278545238023636,0.0786719475260019,183.308794754448,-0,0.0786719475260019,0.219841911181254
1.0610950081736,18.7344446604118,87.6928272434709,0.0109103264230105,0.743793947438648,0.858780239323436,0.0121058336739952,0.0427456989180333,253.266310909575,-0,0.0427456989180333,0.120935041342961
4.3331585987483,16.9280044463981,71.4881834767866,0.090087965054819,0.627884410879647,0.627884410879647,0.0546998143786337,0.0679804846054518,12.1537844868922,-0,0.0679804846054518,0.245222138799239
1.49069276150462,11.4834289091591,31.4425737690118,0.0514144375318295,1.24238507832794,1.24238507832794,0.045381587442942,0.0796058319273625,67.9093309806683,-0,0.0796058319273625,0.245231826920188
1.2661044676076,9.41701296681094,18.5396486476807,0.0794347957857276,1.66055791822688,1.66055791822688,0.066423385401049,0.101410582952237,48.4961648262376,-0,0.101410582952237,0.334219439368085
3.77127296566208,17.5781335761854,77.1580508672443,0.0648181216918123,0.662609694684004,0.662609694684004,0.0442172329472043,0.0601162486001629,22.9943472581532,-0,0.0601162486001629,0.200704489085226
1.60279369211737,14.4784546255128,52.2271727465315,0.0312184244726405,0.982490565261594,0.982490565261594,0.0306999264477005,0.0604045379325856,96.8287155605138,-0,0.0604045379325856,0.175670294849112
2.40119369909521,17.9763314118803,80.6852721340084,0.0320190567912478,0.755210111702067,0.755210111702067,0.0279540718772099,0.0505679007451853,69.9190212937927,-0,0.0505679007451853,0.154054154150931
3.12206581535804,12.728050262222,34.6560334780183,0.154402688098611,0.787050461093697,0.787050461093697,0.0818310205170799,0.0950242200415656,5.4802411526168,-0,0.0950242200415656,0.398551509142026
7.37327440347392,18.3563299000344,84.155070415433,0.181408290807245,0.303613184963848,0.303613184963848,0.0789751139631997,0.087740662483613,0.14304670563059,-0,0.087740662483613,0.559523911568621
0.073459097897064,8.36255526411894,11.4309880545372,0.00544408976639532,2.72828239545274,4.25433352210277,0.00652229591472531,0.095281622453639,1382.67963977815,-0,0.095281622453639,0.277362323220988
3.69285895207464,19.0912041115612,91.1176834115778,0.0507762957957123,0.635420615603684,0.635420615603684,0.0376992329634012,0.0530998440727219,31.0186726385596,-0,0.0530998440727219,0.169366395404395
0.274955913536687,5.14067978384077,5.52414929904919,0.0453593430799068,3.386745040902,3.90952946927276,0.045095427984938,0.160452012126877,222.36472346446,-0,0.160452012126877,0.459143228097568
3.93884280266888,13.6396084036107,41.1097353798192,0.184445153463104,0.279692766208891,0.279692766208891,0.0871802007506235,0.0973732227422335,1.62851427584432,-0,0.0973732227422335,0.483503959651223
4.26473741378034,13.2814487173631,42.7307932558552,0.183880589566062,0.551950684140894,0.551950684140894,0.0909570893663237,0.102072377732837,2.27203334821953,-0,0.102072377732837,0.462964279866182
1.60389013169475,10.5705817763288,26.6811039448105,0.0689991406550533,1.28686142618314,1.28686142618314,0.0551467220532408,0.0899516221550604,49.6367197039556,-0,0.0899516221550604,0.276365798658066
1.28691025149696,16.8347508578411,70.4173325220095,0.0171992932956863,0.84007347650499,0.913568728267118,0.0183273526253015,0.0491341592964959,168.85297007667,-0,0.0491341592964959,0.142466062839869
3.06019389994918,12.8353330219914,37.8784360441748,0.12380025363088,0.860216844862896,0.860216844862896,0.074611517909434,0.089551341380293,10.8447656601049,-0,0.089551341380293,0.330451817284707
4.0790574169267,16.4201192425531,66.9971817041207,0.0890060897478857,0.659389802905744,0.659389802905744,0.0553524519162312,0.0690994845573482,13.4936395682743,-0,0.0690994845573482,0.243293208884635
1.08828573279948,10.8001141102441,29.0691471573166,0.0372653029926522,1.31769669887002,1.343836093928,0.0363391322694112,0.0796372339125015,112.718627290017,-0,0.0796372339125015,0.234883060287514
0.158640537193349,12.753646552551,40.5107486024906,0.00328829994942318,1.08102556847346,1.55733869466946,0.00395395090204606,0.0587772101345941,1400.94599113482,-0,0.0587772101345941,0.161571165124029
3.21626205706302,11.6792853252968,27.8280314286352,0.243000289168898,0.405977505856651,0.405977505856651,0.104482219209103,0.115924007652598,0.300811036388304,-0,0.115924007652598,0.750574460893003
1.34346197302068,16.3858435917361,67.0213463653028,0.0191036272250337,0.859779611476992,0.921272708902382,0.0196408857122752,0.0508850146674885,153.850295826778,-0,0.0508850146674885,0.146240886271816
0.646985898043775,17.5897190001101,77.1445962584579,0.00727009373805226,0.788806882371865,0.980036114136608,0.00839153658843259,0.0441773997135793,426.757642625156,-0,0.0441773997135793,0.121448185443943
1.42579572596321,11.2211325044012,21.1802374867642,0.086343464858629,1.60339988732929,1.60339988732929,0.0608119441131788,0.0889072014627404,32.0719095291368,-0,0.0889072014627404,0.313289328338832
2.50530107452602,10.674550209733,28.1195985431668,0.12608607096249,1.04851127208419,1.04851127208419,0.080468237650576,0.103601236204061,16.2824380772337,-0,0.103601236204061,0.360117548656404
3.82310678668659,18.9506516859121,89.7720000796292,0.0545016806538357,0.630047028834567,0.630047028834567,0.0383348273149418,0.0543599173048413,27.644838946501,-0,0.0543599173048413,0.17681341059848
0.969931972495441,13.8690216154084,46.2604075681349,0.019586892201782,1.06082302386932,1.17246572273225,0.0210167072773376,0.0594274926757947,183.43637594105,-0,0.0594274926757947,0.173224905426456
7.81720044526747,19.5913629204023,95.9522186110852,0.16782824439381,0.279175117052983,0.279175117052983,0.0736958691258862,0.0816153604259402,0.178765536878589,-0,0.0816153604259402,0.50593289794735
1.78806073195024,10.6943116778823,27.629063857886,0.0769698605743619,1.22119926141088,1.22119926141088,0.0585446473992833,0.0911961996751074,40.9161098052788,-0,0.0911961996751074,0.284802108835117
2.30343168878064,15.9728636457398,61.7818504952486,0.0417176470849514,0.855256433277816,0.855256433277816,0.0353240356250608,0.0584828881786219,56.8607860862875,-0,0.0584828881786219,0.182194845331396
3.65618178252407,14.5656057348076,49.9244813232277,0.114032712996515,0.731270785823315,0.731270785823315,0.0667510452723234,0.0803088987173898,9.66030554797532,-0,0.0803088987173898,0.30044923837973
4.84408665145662,15.8490776769209,59.0431434853069,0.151404576869379,0.477515099957551,0.477515099957551,0.0740770491861829,0.0840107555629651,2.39823215221888,-0,0.0840107555629651,0.384615969419348
2.85794843908062,13.9923229299015,43.0350081945613,0.0947025928183587,0.883525828890114,0.883525828890114,0.0614607394579541,0.0775985801766458,16.8479979597728,-0,0.0775985801766458,0.273551119726775
0.336792901739029,6.26061202002775,7.20615376698745,0.043835725891561,3.23593866816124,3.65450372565055,0.0468225328283292,0.135046688786882,188.951221981172,-0,0.135046688786882,0.408011692141474
1.71012787076122,13.6278348152418,46.3191954303444,0.0388874599243598,1.01279001159206,1.01279001159206,0.0369327416167121,0.0657942363338727,78.2051589851217,-0,0.0657942363338727,0.198932329883039
0.382962273672114,15.4154255969235,58.9382297652875,0.00546068394054954,0.902748699311427,1.19010012106636,0.00624316713842097,0.0495632701593999,662.783074312639,-0,0.0495632701593999,0.137728051944126
0.992531436478556,13.974460782947,44.0316375949168,0.0213849372192505,1.14281290183161,1.24860335594378,0.0225889581107991,0.0598850631683749,165.667897445538,-0,0.0598850631683749,0.172741370497946
5.14455743773566,15.6811934108431,58.8687115880793,0.166922098852776,0.25359087934599,0.25359087934599,0.0788494968626906,0.0886678210948077,1.461796283707,-0,0.0886678210948077,0.428992725505614
0.513092292859063,6.88701424580682,11.7318320890737,0.0409231020135568,2.06394888536115,2.2561250765992,0.0437529399984778,0.119855872441212,174.049910696275,-0,0.119855872441212,0.342927234666486
0.0783850811515974,11.2340762420653,12.473548562816,0.00529125241973237,3.48306070664226,5.40289069288901,0.00628453155540218,0.0754407769740651,1100.50165334733,-0,0.0754407769740651,0.249057115769445
3.48207655605552,18.68746717539,87.1553804273812,0.0491742469777297,0.658616043283771,0.658616043283771,0.0372914552314189,0.0535499202897044,34.0339191161286,-0,0.0535499202897044,0.169677004835696
2.41278989719045,14.6153313877197,52.6245849740561,0.0537069787280173,0.884811803934442,0.884811803934442,0.0439691999432394,0.0660724209652576,44.1084337917944,-0,0.0660724209652576,0.207828548312316
0.938180207742865,4.108460733132,3.87234287517941,0.359995820064965,2.7800931584986,2.7800931584986,0.224118913296987,0.273846374872729,13.0302099618329,-0,0.273846374872729,1.00609805520295
3.79234507309685,10.6285145574516,28.1493378227417,0.258980620812793,0.398185161196222,0.398185161196222,0.12160221600847,0.136260353415053,1.14160621449753,-0,0.136260353415053,0.661694805341581
1.13241704960573,14.9803497146902,56.0555208815732,0.018972045241645,0.937196806489466,1.02218451719747,0.0202058998593769,0.0550813847363295,172.6571198613,-0,0.0550813847363295,0.158298472074693
2.91300574240888,12.6872779057519,35.4743499308475,0.127830462022423,0.886021200230259,0.886021200230259,0.0748630100790051,0.0905024634611884,10.2131730015416,-0,0.0905024634611884,0.345641142890029
4.62320332225287,16.1890402098893,64.9204062645361,0.115751383384542,0.601153258328247,0.601153258328247,0.0646524178193836,0.0760757960648958,6.82791223260202,-0,0.0760757960648958,0.295712393199249
0.332870780883736,15.2022616894891,57.4989211632574,0.00486091947874973,0.910819152837619,1.22104132085916,0.00579233376588967,0.0500097234791487,763.850272496046,-0,0.0500097234791487,0.136717254093424
1.28614418044363,7.3166295620603,7.76175490733376,0.36342400413423,0.644848871397004,0.644848871397004,0.149232867455655,0.165719038145325,0.00982604605330728,-0,0.165719038145325,1.74910211912776
7.90074600586611,18.7741562695473,87.9666473424148,0.190492993788069,0.32781286694435,0.32781286694435,0.0813323224459174,0.0898406287981705,0.028261946931174,-0,0.0898406287981705,0.69085069946255
0.976311474957838,14.1956840401455,50.355749066247,0.0178675561336487,0.985940877784285,1.09656386903625,0.0174509950467615,0.0574901875476676,196.520273721749,-0,0.0574901875476676,0.165792460211955
0.528768789856002,7.7942270436296,15.1858836201352,0.0320283394001488,1.79416542468498,2.00105001758976,0.0314618712001785,0.104553450528014,200.270470243594,-0,0.104553450528014,0.29849535667051
4.3059897389775,17.1182779367984,73.0000328707354,0.0867534178654304,0.627690265777846,0.627690265777846,0.0542493007034486,0.0666424877458977,12.9799207834001,-0,0.0666424877458977,0.234537720690625
1.49134772829524,13.7731056822509,47.4245192669976,0.0318084277558079,1.03253736224434,1.03413037574756,0.0314524196904752,0.0631872840580236,100.934129135962,-0,0.0631872840580236,0.187500775810833
6.10743367388041,15.9002318004463,60.9963263702119,0.213091131639006,0.366439314898032,0.366439314898032,0.0905716505900675,0.100173311528879,0.0453599640694913,-0,0.100173311528879,0.748034778311306
0.158383014742565,10.7374366536525,24.3089148057966,0.00556173312137573,1.58428288278986,2.29615852209124,0.00652275536189331,0.0720329248625709,1005.5745065484,-0,0.0720329248625709,0.208951924184446
0.93797159351013,13.828331071396,39.0657266628992,0.0229831340521528,1.30127990715572,1.41330410725804,0.0234173009354216,0.0614068387812758,155.754310222203,-0,0.0614068387812758,0.186623439171466
2.08486877766605,15.1160400444387,57.0523558120188,0.0396992200348516,0.890751581879293,0.890751581879293,0.0332908557390317,0.0605999820841864,65.8316234146587,-0,0.0605999820841864,0.183171468773594
3.91762796354793,13.754325054666,46.4587975915222,0.138126857093292,0.704582850473522,0.704582850473522,0.0773906369473583,0.0898080045220465,6.50250465359745,-0,0.0898080045220465,0.347558717032494
0.622993555389337,9.75784402538313,17.8742621885863,0.033432121123827,2.03445477031216,2.20605657146805,0.031857253407256,0.0878680851728404,152.101675659688,-0,0.0878680851728404,0.264447740157297
0.100235684899308,7.17104427225327,3.19801019708636,0.0283276853699677,8.80292225116015,11.1183149026455,0.0315467705924706,0.126097310789235,302.312296398472,-0,0.126097310789235,0.454101269567027
0.784536195937715,12.9217369204091,38.1034946911917,0.0189023938464448,1.212644711385,1.37510775097772,0.0206466098554274,0.0635196549796366,208.503399694648,-0,0.0635196549796366,0.182055855837935
0.897547971869674,14.8117681737918,54.6943517782601,0.0149301385441456,0.944859299892588,1.0771934591741,0.0164124727114736,0.0544172039518359,231.604971434686,-0,0.0544172039518359,0.150988552088253
3.00540422172634,14.9142577448185,49.6173258188694,0.0843966610717596,0.834820023065355,0.834820023065355,0.0548892617575109,0.0719647235869908,18.8092141438983,-0,0.0719647235869908,0.248213244459462
1.36949949272098,12.215301440509,35.5885309929711,0.0398725963366929,1.21344401637555,1.21344401637555,0.0371216076272809,0.0725342026419295,88.4911774332933,-0,0.0725342026419295,0.22075078856594
2.12525688919242,18.624098841006,86.5538064660547,0.0252081990237456,0.757360920458426,0.757360920458426,0.0240755133582045,0.047214469753901,92.2869700250402,-0,0.047214469753901,0.139527476134988
3.93544185144979,10.7603449481907,27.4694029036126,0.303070438546439,0.516554016425624,0.516554016425624,0.12920866838302,0.143391789899113,0.0875377781999864,-0,0.143391789899113,1.0061923923779
5.10255925190789,12.7492398115538,40.1230081129029,0.267525254753742,0.455156985242437,0.455156985242437,0.114884079832301,0.12726308544207,0.0709165259759281,-0,0.12726308544207,0.887090265285024
1.83827078191894,11.5786084473274,33.2341339801853,0.0635213328631397,1.12508522978438,1.12508522978438,0.0501714561757797,0.0822862459973426,48.7654675851102,-0,0.0822862459973426,0.253976749877608
4.98426347511207,16.4378575624243,67.0918351630874,0.126197789481067,0.554254705245864,0.554254705245864,0.0669273783450785,0.0778651091284042,4.81213709275758,-0,0.0778651091284042,0.311429719408363
0.424129264518254,9.12325659280156,19.7380018418421,0.019108829144321,1.62779102721252,1.95023172520563,0.0215580621852193,0.0872873779636542,306.215409109557,-0,0.0872873779636542,0.24808101933389
0.0208188034900636,10.0220646001682,18.4454996359046,0.000959240788783015,1.990914395241,NaN,0.00119793417570153,0.0772953975031736,6748.38697469994,-0,0.0772953975031736,0.218349721794457
1.53078090417358,5.14872565359927,6.17732046046337,0.451801638680028,1.56698066857636,1.56698066857636,0.224008700344465,0.254731058316467,2.79429108134299,-0,0.254731058316467,1.13706417502094
0.829652737488538,11.8555756797904,27.8536307585882,0.0287470247323529,1.57526445981525,1.68568768891457,0.0268989440574433,0.0723304606966348,142.832435042798,-0,0.0723304606966348,0.21352684520531
2.4544453857873,9.89721075085123,22.1955334152032,0.177859117202681,1.06629319281995,1.06629319281995,0.101983571813066,0.119516665615997,8.07884179108025,-0,0.119516665615997,0.469328804992017
6.05007036506632,16.2303505148013,64.8484687151877,0.188543277081476,0.305745851742516,0.305745851742516,0.0842540754264424,0.0936760471039533,0.407893519046376,-0,0.0936760471039533,0.531013452809479
0.600192193649534,10.3437441718374,20.6894194416588,0.0273174584790692,1.84973706120648,2.06907538880594,0.029042771282924,0.081572720171023,181.191964919297,-0,0.081572720171023,0.241318640887928
0.0146651466573644,6.58367849237234,0.412370291740434,0.0323741812554258,62.769853263823,80.9493328786046,0.03572619966819,0.14784662576106,315.730968277162,-0,0.14784662576106,0.762768624348549
1.74864302144052,13.918322727228,42.7497314197834,0.045064927360685,1.10552856575068,1.10552856575068,0.0409675006392185,0.0665191518762446,62.6218640462494,-0,0.0665191518762446,0.207029826180722
3.81184691143637,12.3813434829768,35.202481603154,0.208527409204186,0.317844820321062,0.317844820321062,0.0986672305633722,0.109868231232838,1.46352879863336,-0,0.109868231232838,0.541322777121048
3.39226851612851,13.7792531934359,46.4973079815999,0.107465249928548,0.790264713226681,0.790264713226681,0.0661985653332519,0.082484824411828,13.0606927561881,-0,0.082484824411828,0.296357039099754
4.38929765006391,10.4665349188924,27.3375112237237,0.340078392472251,0.584329955620842,0.584329955620842,0.14466217940875,0.160611484133937,0.0323650893554905,-0,0.160611484133937,1.2131909379324
1.81869586218199,7.68293664714888,14.7539787280728,0.173558280429441,1.44662281046817,1.44662281046817,0.113389947114497,0.143773399080577,16.6346565034024,-0,0.143773399080577,0.498498302743019
1.80955919373452,14.3081155058023,46.7159570679799,0.0422423946464327,1.04381178616463,1.04381178616463,0.0387984746932478,0.0642394541394139,65.8419128834311,-0,0.0642394541394139,0.200975420748764
0.740498065673254,11.9105733660909,23.1447733237604,0.0316275772673218,1.95469541924702,2.06310141624695,0.0314478124472998,0.0737004595671409,130.355825303549,-0,0.0737004595671409,0.233533640272943
2.91418758395162,12.59903224837,35.387841288047,0.127365276497252,0.890453789776874,0.890453789776874,0.0754744282963169,0.0910208098304357,10.5292600218022,-0,0.0910208098304357,0.348643628386357
0.325850551673199,7.62760166166984,14.5159564235349,0.0196481579884018,1.82118446233567,2.20869538649369,0.0224595613871141,0.102784190792546,357.881942169999,-0,0.102784190792546,0.290734114928735
2.07915231549364,11.1382100104523,30.1186287056239,0.0864849476449832,1.12273890218812,1.12273890218812,0.0644834411953052,0.0907294632865441,31.4308238518425,-0,0.0907294632865441,0.298883520052718
0.982520571265328,11.6508487740339,33.9346634599057,0.0276864315771357,1.20799112130739,1.2864512489248,0.0268517801526583,0.0718124605492578,148.028565735621,-0,0.0718124605492578,0.206605109048684
5.05650264709848,16.5963709146801,68.8583158180072,0.124178819407536,0.550616549810657,0.550616549810657,0.0664650695526639,0.0770721947577376,4.95518143277445,-0,0.0770721947577376,0.306691200992894
5.30033664876255,12.7175750766074,40.2855116477403,0.278640353986128,0.478589125498827,0.478589125498827,0.11846225876519,0.131614368127941,0.034252757624631,-0,0.131614368127941,0.986841973814363
1.86198836644364,11.3909961143192,29.9228821218058,0.0752032356042613,1.19235255271789,1.19235255271789,0.0593560880243441,0.0862366942706828,38.5857443440668,-0,0.0862366942706828,0.280163081887576
1.20136608729324,15.9033144583954,60.4308703178566,0.0187936763274657,0.934960947314314,1.01504298361791,0.0187344727220524,0.0523696357737236,163.428666874197,-0,0.0523696357737236,0.154020537456487
6.28793323744962,15.448503422671,58.3438496894695,0.232143666764599,0.405243838991582,0.405243838991582,0.0971652934704822,0.107781905574063,0.00760282576233173,-0,0.107781905574063,0.903490121829845
2.52381819485938,12.2709879656877,37.5871220255574,0.0869278211952323,0.966261333010505,0.966261333010505,0.0631465450057842,0.0846337156601084,26.0446495105037,-0,0.0846337156601084,0.281164839344551
0.776443043396187,13.5714483412461,43.8591263505803,0.0160108664672006,1.09268641217239,1.25825676939603,0.0177506167632436,0.0596198289983709,236.775972852046,-0,0.0596198289983709,0.173554117238312
1.17811797496198,12.0855840401134,35.9954821229547,0.0323655414391256,1.19306474859948,1.22424789265123,0.0327299554978939,0.0709685154168585,116.832777554609,-0,0.0709685154168585,0.207682413801947
2.8793577193212,8.89880558766387,19.7549329380648,0.259274827288991,0.925027760391236,0.925027760391236,0.132423242676659,0.150310186948673,3.12604242098251,-0,0.150310186948673,0.640232554819432
0.251097335646755,11.3290801831903,31.0680784487206,0.00682964371895771,1.26649358503278,1.70550663099966,0.00808410926218608,0.0674633511049752,734.718807009387,-0,0.0674633511049752,0.18796142622336
1.28652939572347,4.26819392300712,4.51541370924362,0.482985475048889,2.14618607340878,2.14618607340878,0.258383291786471,0.298957596548731,4.92704126511996,-0,0.298957596548731,1.21268540893296
0.272901296826309,7.08749124645555,11.6710924542559,0.0204804461025209,2.14453290108549,2.65838144860487,0.0233858084723978,0.111384634602424,376.355511515132,-0,0.111384634602424,0.318584542655347
5.39857731248365,15.7366785175529,61.8472758075586,0.162340206678858,0.241742141763709,0.241742141763709,0.0791247609480709,0.0889129242979892,1.86057980865446,-0,0.0889129242979892,0.405109352527986
1.60390040134242,14.8845273448416,55.2782878001876,0.0292758862291191,0.957684651257759,0.959920306078664,0.0261608997387615,0.0584408674915475,101.41594140051,-0,0.0584408674915475,0.168352862308439
1.59871172022027,9.88041013418348,24.400826444688,0.0756012201091704,1.30250217014565,1.30250217014565,0.0602830593264372,0.0967232098166123,47.6267563474867,-0,0.0967232098166123,0.302540957253009
5.08235281302039,13.7871275968882,47.4337029012173,0.210427064592643,0.331111964832133,0.331111964832133,0.0966482058172022,0.10795574258859,0.755315674046497,-0,0.10795574258859,0.55839468742413
0.789845254152892,14.169999172972,44.0342055017473,0.0163731419938913,1.15984148525496,1.33427965715976,0.0169383832528207,0.0578896308122908,222.737129356133,-0,0.0578896308122908,0.163653106365575
1.77743546861001,10.6990162917032,28.593525132083,0.0724987546661003,1.19386048555565,1.19386048555565,0.0563409962186631,0.0900473483373723,44.8587677715022,-0,0.0900473483373723,0.283639440732613
0.0535030757918054,10.3761462362451,21.7227177512946,0.00209963167423723,1.72362577709592,2.88162486035273,0.00248281038939402,0.0739691338732713,2903.21167270704,-0,0.0739691338732713,0.20969110929621
0.429138143362382,9.97122539114551,22.6497087827537,0.0168252808573888,1.56501220853791,1.90134489751306,0.019024342813535,0.080024991600153,322.368130897,-0,0.080024991600153,0.223670662702178
2.75469642517381,12.3540884203386,34.3518340993163,0.119270235514756,0.93918880435355,0.93918880435355,0.0730059739628576,0.0907217805247074,13.1325951309753,-0,0.0907217805247074,0.326866750045454
3.92815156249882,11.901553371134,34.6991389716334,0.209986695080728,0.561854775345135,0.561854775345135,0.102423668031017,0.115513534775368,2.03832852430392,-0,0.115513534775368,0.52304652548488
1.9028356508015,11.2720971593311,31.6171017541872,0.0708446442132911,1.1307332698066,1.1307332698066,0.0550241582211828,0.0859938506693544,42.8855048885663,-0,0.0859938506693544,0.271850986904298
0.158634961306274,7.53518298609518,5.00737133180718,0.0288658236109813,5.8699574888743,7.22240089493701,0.0317133765187544,0.117461978860529,270.773088529945,-0,0.117461978860529,0.406418653598721
3.9930997044488,12.6299675749094,34.8603615470698,0.246632989440627,0.427375521342922,0.427375521342922,0.103609588054623,0.114591222314779,0.0398621542873512,-0,0.114591222314779,0.802048749814091
1.23303140970638,14.9821836947484,52.0111054189703,0.0228611985971525,1.03476952860214,1.0952877781185,0.0237572169788417,0.0565881939997425,138.69744926373,-0,0.0565881939997425,0.168535527683319
1.7887175704131,13.54200237037,36.806749882214,0.057299508974956,1.19447843464926,1.19447843464926,0.0453827945393676,0.0709774783282336,46.0515810494452,-0,0.0709774783282336,0.235495655664174
5.23924326318803,16.901062712887,71.3828453528215,0.12584622930605,0.527852969936837,0.527852969936837,0.067028535674293,0.0766217002216628,4.39436962247628,-0,0.0766217002216628,0.311411403639566
0.679797347554751,6.51910981084173,9.95431426765147,0.0695457440440264,2.35652932745265,2.35652932745265,0.0684070870002391,0.134679697649822,97.2123075650332,-0,0.134679697649822,0.396219118015581
4.37721429157157,13.7473877870821,41.0615146387205,0.233723537797265,0.414964294139996,0.414964294139996,0.096043310072753,0.106602268974586,0.000830127263040659,-0,0.106602268974586,1.26433332558776
1.9131033010057,8.07534269342988,12.241121332241,0.31775062054779,0.505856463821825,0.505856463821825,0.140724502200795,0.157724827925475,0.921301778508576,-0,0.157724827925475,0.905356979021354
2.99759184784846,11.2592610623541,31.5640863940538,0.145507464178265,0.918977448553292,0.918977448553292,0.0859347454940795,0.104568552407013,10.1087469478251,-0,0.104568552407013,0.384423272172562
4.11702029230749,11.333716626175,31.933207345039,0.251996212156246,0.394165627958235,0.394165627958235,0.116901959230347,0.13002123775998,0.849518580365438,-0,0.13002123775998,0.658822011048272
2.31218444815969,12.9591388404331,30.1251422582121,0.120541170057394,1.02537589890208,1.02537589890208,0.0694078906872097,0.0852661541286508,11.0921330251433,-0,0.0852661541286508,0.343414602776615
1.94066287167373,13.0416208325934,41.5055586136299,0.0527014218435859,1.03129760692812,1.03129760692812,0.0425425115243852,0.0720671375724761,54.1322218449607,-0,0.0720671375724761,0.225533378818778
3.91660040637734,9.13564325512851,20.812068372934,0.402748499864591,0.699732015384596,0.699732015384596,0.169592601956019,0.188203126151594,0.00755561095993063,-0,0.188203126151594,1.47568772099284
2.53631528137994,11.7287507036105,34.3689905352465,0.0982896821987108,0.989445413518256,0.989445413518256,0.0687238723419086,0.0903836256803426,22.4766494273868,-0,0.0903836256803426,0.298076424584143
0.387497644212793,10.6485409626429,24.2648651413652,0.0140156423857695,1.57964430725208,1.97589275670927,0.0160563694385799,0.0750029281130254,369.663741973786,-0,0.0750029281130254,0.213175858723464
1.9855996359259,17.2309782813404,74.1785220934266,0.0275484616147745,0.815764129039484,0.815764129039484,0.0256769759060049,0.0511070936191802,90.9271438495904,-0,0.0511070936191802,0.15357695330664
0.490702009096851,15.6158458559341,60.6134249932305,0.00692782103081098,0.890571153642254,1.13401822491159,0.00809741622660734,0.0493816172956264,509.980986526202,-0,0.0493816172956264,0.134017488196217
4.1571967997169,19.2364588580192,92.428594244534,0.0598818519702173,0.603512633148872,0.603512633148872,0.0420007773487117,0.0550992987568397,22.5044416540756,-0,0.0550992987568397,0.182581889446725
0.122655593159167,14.5724486703147,48.4893038698095,0.00215875630116554,1.05599523796858,1.63585609629192,0.00256727967944907,0.0518922332332556,1951.45008142037,-0,0.0518922332332556,0.143309251027568
1.84593514230426,9.85293944340889,23.5164536637791,0.0986664311173881,1.26896047693899,1.26896047693899,0.0732518662976947,0.102779858664143,30.9373080588266,-0,0.102779858664143,0.329075324224028
4.02075393310349,13.3960002710754,41.2769068431353,0.182669900224713,0.513572283007108,0.513572283007108,0.0888645049556027,0.0994350366177974,2.0796301316689,-0,0.0994350366177974,0.469695489708949
0.855499986607715,18.7485621421356,87.7769848000526,0.00855843308983465,0.740841904638874,0.888577963645904,0.00928543430468325,0.0419987900823866,330.920773394785,-0,0.0419987900823866,0.116936699957349
2.01278090124899,8.47112165901794,16.342866789236,0.190070537264265,1.30304207758048,1.30304207758048,0.114089008961752,0.13602409104835,10.4453842318674,-0,0.13602409104835,0.511376830543084
0.101301953483608,15.5641200973991,60.5583593610147,0.00140126146854795,0.879917986708073,1.36221095698187,0.00167679420974678,0.0477182784589907,2752.60111541296,-0,0.0477182784589907,0.130959885319186
5.94111405682589,14.8066592484274,54.3087074862398,0.229155493958468,0.388418784509029,0.388418784509029,0.0984568741204814,0.109489117264275,0.0858153127082817,-0,0.109489117264275,0.749667994414715
1.62015926161335,10.7923964394642,16.9672153947498,0.163228352824913,1.27386556643135,1.27386556643135,0.0865412242348631,0.10256185619269,7.40852128165808,-0,0.10256185619269,0.466628147217943
2.35427526244857,15.7354892120102,59.6462641202752,0.0448738365317237,0.862311584814032,0.862311584814032,0.0363562874195546,0.0600421031301904,52.1184544034761,-0,0.0600421031301904,0.188083293961018
1.94326297370545,14.3730324491842,46.3345604208824,0.0473462706265474,1.0317127127143,1.0317127127143,0.0401790031672485,0.0652873781030308,55.6692020775571,-0,0.0652873781030308,0.207531167077676
0.539939914823035,9.69542079438959,19.3595455244529,0.0257234400121985,1.82956333976535,2.08850130424094,0.0279016973580469,0.0856495156442798,207.096336414808,-0,0.0856495156442798,0.25425947176379
2.37798001150614,15.6292658013589,59.021144729081,0.0459972065727726,0.861634573500349,0.861634573500349,0.0364033183210956,0.0606809229778427,50.609236412424,-0,0.0606809229778427,0.187560414060338
2.25987573677491,14.5801693111419,46.614291470979,0.0587169997402816,0.981866317034292,0.981866317034292,0.0443711872769268,0.0672814586231989,38.7809724144488,-0,0.0672814586231989,0.215158254932319
2.66250950591779,13.2174711321854,38.6624992128295,0.0965281199090512,0.94337418600722,0.94337418600722,0.0620766449980504,0.0814353060173459,18.25281554091,-0,0.0814353060173459,0.291476903252598
6.60862536299777,18.8425039606466,88.7317457779929,0.140715096888815,0.212766027508488,0.212766027508488,0.0671402803792229,0.0755845376994602,1.48476597640494,-0,0.0755845376994602,0.358332714346886
4.66255159683419,12.3907223079516,37.4072881548782,0.257658326824084,0.428518620637747,0.428518620637747,0.112560129771956,0.124900226502377,0.206478498947127,-0,0.124900226502377,0.778164294463221
3.9938825575858,18.9173751929101,89.4532084051792,0.0586312031197517,0.619666072336314,0.619666072336314,0.0404865525975407,0.0554637005414411,24.2251341124818,-0,0.0554637005414411,0.182388271380715
4.90879963112491,16.3584270820855,65.2762346031462,0.129677228923979,0.549786539300694,0.549786539300694,0.0681379695204906,0.0784909814965099,4.37573556497473,-0,0.0784909814965099,0.32012185587233
